Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2015-04-17,1,RPG,20,96,105332,1735422163,389323035,2124745198
2015-04-17,1,UG,400,3683,4338195,9621783650,1508137073,11129920723
2015-04-17,1,Alumni,5,13,11703,2091689,338966,2430655
2015-04-17,1,Others(HKUST),4,49,148595,87518,63585,151103
2015-04-17,1,Non-HKUST,7,24,24589,443482365,25723451,469205816
2015-04-17,1,Total,601,6365,8181212,136681040582,36793176084,173474216666
2015-04-17,G,Staff,121,728,539630,580826088,55970508,636796596
2015-04-17,G,TPG,287,1852,1949177,19089429633,2906669574,21996099207
2015-04-17,G,RPG,120,579,523386,2377256348,127579232,2504835580
2015-04-17,G,UG,1057,4756,3939754,14597005200,1343919800,15940925000
2015-04-17,G,Alumni,16,80,62907,197146580,9665384,206811964
2015-04-17,G,Others(HKUST),7,63,178332,0,0,0
2015-04-17,G,Non-HKUST,23,67,45810,448364850,29580846,477945696
2015-04-17,G,Total,1631,8125,7238996,37290028699,4473385344,41763414043
2015-04-17,LG1,Staff,110,496,329258,3574963906,383738075,3958701981
2015-04-17,LG1,TPG,438,5681,7185993,98912605543,34587499563,133500105106
2015-04-17,LG1,RPG,178,1336,1293550,16585166169,1725428587,18310594756
2015-04-17,LG1,UG,1925,15951,17449454,105493122257,31273945463,136767067720
2015-04-17,LG1,Alumni,15,129,209297,20929223,1492837,22422060
2015-04-17,LG1,Others(HKUST),10,191,557396,9976140950,675379782,10651520732
2015-04-17,LG1,Non-HKUST,32,121,79529,478161415,45624348,523785763
2015-04-17,LG1,Total,2708,23905,27104477,235041089463,68693108655,303734198118
2015-04-17,LG3,Staff,79,251,197162,1527236,1330036,2857272
2015-04-17,LG3,TPG,194,1584,1947369,8510907804,532336019,9043243823
2015-04-17,LG3,RPG,95,671,605414,5573788150,308420471,5882208621
2015-04-17,LG3,UG,686,3277,3414748,17500356314,3397868689,20898225003
2015-04-17,LG3,Alumni,8,33,77527,0,0,0
2015-04-17,LG3,Others(HKUST),5,17,19861,0,0,0
2015-04-17,LG3,Non-HKUST,17,148,175743,1499763773,80133199,1579896972
2015-04-17,LG3,Total,1084,5981,6437824,33086343277,4320088414,37406431691
2015-04-17,LG4,Staff,83,370,228470,1044113984,524232706,1568346690
2015-04-17,LG4,TPG,206,2652,3532729,32473528616,13975686047,46449214663
2015-04-17,LG4,RPG,125,669,782466,13908968900,1092854794,15001823694
2015-04-17,LG4,UG,895,5304,5505068,27600711381,2764723976,30365435357
2015-04-17,LG4,Alumni,11,193,221789,2254575589,130470743,2385046332
2015-04-17,LG4,Others(HKUST),6,143,151462,0,0,0
2015-04-17,LG4,Non-HKUST,20,146,150939,1296318896,1761453202,3057772098
2015-04-17,LG4,Total,1346,9477,10572923,78578217366,20249421468,98827638834
2015-04-17,All-Floors,Staff,277,2669,2450936,8296974479,1289513380,9586487859
2015-04-17,All-Floors,TPG,614,13445,17011650,280769101528,86547539122,367316640650
2015-04-17,All-Floors,RPG,342,3351,3310148,40180601730,3643606119,43824207849
2015-04-17,All-Floors,UG,3039,32971,34647219,174812978802,40288595001,215101573803
2015-04-17,All-Floors,Alumni,26,448,583223,2474743081,141967930,2616711011
2015-04-17,All-Floors,Others(HKUST),16,463,1055646,9976228468,675443367,10651671835
2015-04-17,All-Floors,Non-HKUST,60,506,476610,4166091299,1942515046,6108606345
2015-04-17,All-Floors,Total,4374,53853,59535432,520676719387,134529179965,655205899352
2015-04-18,1,Staff,17,180,411419,650566608,27179829,677746437
2015-04-18,1,TPG,55,506,1048264,8349768458,671839249,9021607707
2015-04-18,1,RPG,17,160,289139,12876637852,1813045991,14689683843
2015-04-18,1,UG,148,1312,2782986,29399062829,1705942100,31105004929
2015-04-18,1,Alumni,8,90,171659,468353203,124015599,592368802
2015-04-18,1,Others(HKUST),3,34,127069,251436,169191,420627
2015-04-18,1,Non-HKUST,6,33,48489,174612442,20120058,194732500
2015-04-18,1,Total,254,2315,4879025,51919252828,4362312017,56281564845
2015-04-18,G,Staff,40,183,198975,131488576,8032038,139520614
2015-04-18,G,TPG,204,1173,1664702,4251155443,436524454,4687679897
2015-04-18,G,RPG,70,277,369482,4671383751,176940236,4848323987
2015-04-18,G,UG,314,1730,1898453,1242944723,71374507,1314319230
2015-04-18,G,Alumni,29,73,59605,34614678,2515308,37129986
2015-04-18,G,Others(HKUST),8,91,210423,134295754,8619300,142915054
2015-04-18,G,Non-HKUST,15,40,25862,87306221,10060029,97366250
2015-04-18,G,Total,680,3567,4427502,10553189146,714065872,11267255018
2015-04-18,LG1,Staff,46,257,285985,42679144,3978392,46657536
2015-04-18,LG1,TPG,407,4792,8615202,102306238705,25278831846,127585070551
2015-04-18,LG1,RPG,113,914,1610187,4339748640,1633220443,5972969083
2015-04-18,LG1,UG,882,7529,11402826,60731387680,14529287471,75260675151
2015-04-18,LG1,Alumni,28,180,219679,356105280,49261238,405366518
2015-04-18,LG1,Others(HKUST),13,183,596890,113684937,18730163,132415100
2015-04-18,LG1,Non-HKUST,33,139,266545,268237083,62556162,330793245
2015-04-18,LG1,Total,1522,13994,22997314,168158081469,41575865715,209733947184
2015-04-18,LG3,Staff,26,123,170241,955069966,63424156,1018494122
2015-04-18,LG3,TPG,141,986,1526951,6762981825,793710783,7556692608
2015-04-18,LG3,RPG,66,438,636765,912695536,71939563,984635099
2015-04-18,LG3,UG,257,1218,1395863,763904553,239283146,1003187699
2015-04-18,LG3,Alumni,28,205,268787,175723849,10523087,186246936
2015-04-18,LG3,Others(HKUST),10,18,23269,0,0,0
2015-04-18,LG3,Non-HKUST,11,109,149589,160892634,76275246,237167880
2015-04-18,LG3,Total,539,3097,4171465,9731268363,1255155981,10986424344
2015-04-18,LG4,Staff,28,110,144205,234717793,33739769,268457562
2015-04-18,LG4,TPG,147,1390,2283458,16194331753,1816248212,18010579965
2015-04-18,LG4,RPG,78,441,624217,3042123990,942723709,3984847699
2015-04-18,LG4,UG,280,1286,1791195,2395217118,222500043,2617717161
2015-04-18,LG4,Alumni,28,359,473362,1670643063,58367151,1729010214
2015-04-18,LG4,Others(HKUST),4,158,263796,5217094,519378,5736472
2015-04-18,LG4,Non-HKUST,21,166,207190,1109151679,40120650,1149272329
2015-04-18,LG4,Total,586,3910,5787423,24651402490,3114218912,27765621402
2015-04-18,All-Floors,Staff,102,853,1210825,2014522087,136354184,2150876271
2015-04-18,All-Floors,TPG,545,8847,15138577,137864476184,28997154544,166861630728
2015-04-18,All-Floors,RPG,216,2230,3529790,25842589769,4637869942,30480459711
2015-04-18,All-Floors,UG,1212,13075,19271323,94532516903,16768387267,111300904170
2015-04-18,All-Floors,Alumni,60,907,1193092,2705440073,244682383,2950122456
2015-04-18,All-Floors,Others(HKUST),25,484,1221447,253449221,28038032,281487253
2015-04-18,All-Floors,Non-HKUST,52,487,697675,1800200059,209132145,2009332204
2015-04-18,All-Floors,Total,2212,26883,42262729,265013194296,51021618497,316034812793
2015-04-19,1,Staff,13,244,460340,74495106,189264135,263759241
2015-04-19,1,TPG,67,1126,1819724,12511854411,756900724,13268755135
2015-04-19,1,RPG,27,266,310247,2934697071,370372262,3305069333
2015-04-19,1,UG,173,2015,3199216,26546713143,4421927413,30968640556
2015-04-19,1,Alumni,9,98,112813,28414342,6738348,35152690
2015-04-19,1,Others(HKUST),2,49,145058,1036299,657648,1693947
2015-04-19,1,Non-HKUST,6,32,79880,504408695,4284266941,4788675636
2015-04-19,1,Total,297,3830,6127278,42601619067,10030127471,52631746538
2015-04-19,G,Staff,32,248,266860,3288434606,108920858,3397355464
2015-04-19,G,TPG,213,1450,1872906,6830211716,348029766,7178241482
2015-04-19,G,RPG,89,404,412623,3653473940,544260080,4197734020
2015-04-19,G,UG,396,2063,2106583,15502100991,1250713637,16752814628
2015-04-19,G,Alumni,25,176,182490,602943881,253592667,856536548
2015-04-19,G,Others(HKUST),5,53,149059,4968,1967,6935
2015-04-19,G,Non-HKUST,16,70,123970,156799872,21931848,178731720
2015-04-19,G,Total,776,4464,5114491,30033969974,2527450823,32561420797
2015-04-19,LG1,Staff,39,178,283163,4466859093,131275365,4598134458
2015-04-19,LG1,TPG,393,6146,9242198,46572746601,25116206212,71688952813
2015-04-19,LG1,RPG,160,1305,1964996,7713754125,1768024672,9481778797
2015-04-19,LG1,UG,1013,11856,16767021,48727574955,16729444840,65457019795
2015-04-19,LG1,Alumni,31,180,204636,1058462415,58932183,1117394598
2015-04-19,LG1,Others(HKUST),12,324,790602,3066768937,412025927,3478794864
2015-04-19,LG1,Non-HKUST,36,212,260913,710242337,4304193112,5014435449
2015-04-19,LG1,Total,1684,20201,29513529,112316408463,48520102311,160836510774
2015-04-19,LG3,Staff,28,85,152624,192426802,11673557,204100359
2015-04-19,LG3,TPG,156,1260,1609965,8362506936,985889422,9348396358
2015-04-19,LG3,RPG,87,486,620326,7102324420,2540384623,9642709043
2015-04-19,LG3,UG,345,1754,1788844,4820872428,270280531,5091152959
2015-04-19,LG3,Alumni,28,170,318417,540502303,51079099,591581402
2015-04-19,LG3,Others(HKUST),5,22,21555,0,0,0
2015-04-19,LG3,Non-HKUST,24,193,393656,361916138,42277336,404193474
2015-04-19,LG3,Total,673,3970,4905387,21380549027,3901584568,25282133595
2015-04-19,LG4,Staff,26,110,142346,1885360,321908,2207268
2015-04-19,LG4,TPG,147,1752,2662520,1826862344,156409794,1983272138
2015-04-19,LG4,RPG,102,1001,1079333,10392057283,3293879976,13685937259
2015-04-19,LG4,UG,383,2579,3357395,6521519619,1880668214,8402187833
2015-04-19,LG4,Alumni,32,384,446690,1806718569,83621100,1890339669
2015-04-19,LG4,Others(HKUST),6,115,287650,0,0,0
2015-04-19,LG4,Non-HKUST,26,205,271522,1883749816,93098147,1976847963
2015-04-19,LG4,Total,722,6146,8247456,22432792991,5507999139,27940792130
2015-04-19,All-Floors,Staff,86,865,1305333,8024100967,441455823,8465556790
2015-04-19,All-Floors,TPG,481,11734,17207313,76104182008,27363435918,103467617926
2015-04-19,All-Floors,RPG,263,3462,4387525,31796306839,8516921613,40313228452
2015-04-19,All-Floors,UG,1309,20267,27219059,102118781136,24553034635,126671815771
2015-04-19,All-Floors,Alumni,59,1008,1265046,4037041510,453963397,4491004907
2015-04-19,All-Floors,Others(HKUST),14,563,1393924,3067810204,412685542,3480495746
2015-04-19,All-Floors,Non-HKUST,61,712,1129941,3617116858,8745767384,12362884242
2015-04-19,All-Floors,Total,2273,38611,53908141,228765339522,70487264312,299252603834
2015-04-20,1,Staff,73,979,1429574,6921002736,409487182,7330489918
2015-04-20,1,TPG,129,2511,3115607,58914611864,9680020475,68594632339
2015-04-20,1,RPG,29,342,385105,4322242118,633613204,4955855322
2015-04-20,1,UG,557,6880,7272800,82109680054,12031206198,94140886252
2015-04-20,1,Alumni,2,17,23956,1478973,374451,1853424
2015-04-20,1,Others(HKUST),8,63,158166,1864849712,76146544,1940996256
2015-04-20,1,Non-HKUST,6,49,32650,591093112,41183700,632276812
2015-04-20,1,Total,804,10841,12417858,154724958569,22872031754,177596990323
2015-04-20,G,Staff,134,860,662246,942090393,85469949,1027560342
2015-04-20,G,TPG,370,2504,1871063,2662808808,1263202457,3926011265
2015-04-20,G,RPG,125,630,406371,724388564,28692844,753081408
2015-04-20,G,UG,1559,8461,5185020,4367872914,4277708626,8645581540
2015-04-20,G,Alumni,7,16,4688,0,0,0
2015-04-20,G,Others(HKUST),19,108,171188,12727745,10997357,23725102
2015-04-20,G,Non-HKUST,21,128,148756,37949403,3087300,41036703
2015-04-20,G,Total,2235,12707,8449332,8747837827,5669158533,14416996360
2015-04-20,LG1,Staff,114,533,409240,2332818401,373833209,2706651610
2015-04-20,LG1,TPG,509,7479,7420021,47895533994,11320028543,59215562537
2015-04-20,LG1,RPG,168,1566,1551711,12328559423,2483010075,14811569498
2015-04-20,LG1,UG,2542,26864,24278719,134766270813,32539454483,167305725296
2015-04-20,LG1,Alumni,13,125,126239,778415248,45613482,824028730
2015-04-20,LG1,Others(HKUST),11,174,514941,25190828,18691364,43882192
2015-04-20,LG1,Non-HKUST,49,236,196732,677668351,21945367,699613718
2015-04-20,LG1,Total,3406,36977,34497603,198804457058,46802576523,245607033581
2015-04-20,LG3,Staff,92,358,217112,119276932,6772790,126049722
2015-04-20,LG3,TPG,224,2474,2510438,22412948756,2154406867,24567355623
2015-04-20,LG3,RPG,99,843,934882,4671668260,555222375,5226890635
2015-04-20,LG3,UG,1052,5370,4028465,19416346053,5422120566,24838466619
2015-04-20,LG3,Alumni,8,36,38775,0,0,0
2015-04-20,LG3,Others(HKUST),10,32,14535,565674,278458,844132
2015-04-20,LG3,Non-HKUST,22,178,236171,54417516,5217280,59634796
2015-04-20,LG3,Total,1507,9291,7980378,46675223191,8144018336,54819241527
2015-04-20,LG4,Staff,97,505,486954,6534502004,4229831071,10764333075
2015-04-20,LG4,TPG,279,4482,4872362,16679512540,4436881279,21116393819
2015-04-20,LG4,RPG,147,1023,1015157,6543146253,1149586100,7692732353
2015-04-20,LG4,UG,1356,10161,8574841,35997882563,2912500841,38910383404
2015-04-20,LG4,Alumni,13,191,213958,992371954,18548660688,19541032642
2015-04-20,LG4,Others(HKUST),10,218,225032,981715768,29467107,1011182875
2015-04-20,LG4,Non-HKUST,20,159,163598,30492163,4665217,35157380
2015-04-20,LG4,Total,1922,16739,15551902,67759623245,31311592303,99071215548
2015-04-20,All-Floors,Staff,308,3235,3205126,16849690466,5105394201,21955084667
2015-04-20,All-Floors,TPG,709,19450,19789491,148565415962,28854539621,177419955583
2015-04-20,All-Floors,RPG,341,4404,4293226,28590004618,4850124598,33440129216
2015-04-20,All-Floors,UG,3950,57736,49339845,276658052397,57182990714,333841043111
2015-04-20,All-Floors,Alumni,24,385,407616,1772266175,18594648621,20366914796
2015-04-20,All-Floors,Others(HKUST),25,595,1083862,2885049727,135580830,3020630557
2015-04-20,All-Floors,Non-HKUST,74,750,777907,1391620545,76098864,1467719409
2015-04-20,All-Floors,Total,5431,86555,78897073,476712099890,114799377449,591511477339
2015-04-21,1,Staff,69,1008,1431679,6333605673,415809418,6749415091
2015-04-21,1,TPG,161,3184,3877501,54915501288,8992097078,63907598366
2015-04-21,1,RPG,34,331,349621,1229336177,591346407,1820682584
2015-04-21,1,UG,588,6066,6481511,61463131438,7124558439,68587689877
2015-04-21,1,Alumni,5,24,28876,22986927,2521503,25508430
2015-04-21,1,Others(HKUST),4,40,122360,32167655,26350237,58517892
2015-04-21,1,Non-HKUST,9,71,97584,52745772,28746828,81492600
2015-04-21,1,Total,870,10724,12389132,124049474930,17181429910,141230904840
2015-04-21,G,Staff,118,724,638696,187014853,40183778,227198631
2015-04-21,G,TPG,363,2671,2147658,8980789773,705668307,9686458080
2015-04-21,G,RPG,125,624,562390,7337144028,563391645,7900535673
2015-04-21,G,UG,1482,8054,5647338,22685328703,3249729420,25935058123
2015-04-21,G,Alumni,11,57,31161,0,0,0
2015-04-21,G,Others(HKUST),12,136,222783,499696539,331489018,831185557
2015-04-21,G,Non-HKUST,25,94,92347,1374477659,123710299,1498187958
2015-04-21,G,Total,2136,12360,9342373,41064451555,5014172467,46078624022
2015-04-21,LG1,Staff,99,420,333931,2202415090,93616041,2296031131
2015-04-21,LG1,TPG,476,6894,7627291,101587420040,17486718363,119074138403
2015-04-21,LG1,RPG,171,1460,1833888,10130741466,1235762114,11366503580
2015-04-21,LG1,UG,2405,23610,23140680,125836754633,17379669447,143216424080
2015-04-21,LG1,Alumni,13,77,129583,2655820,1383490,4039310
2015-04-21,LG1,Others(HKUST),13,182,541147,5369202,4767332,10136534
2015-04-21,LG1,Non-HKUST,44,206,218630,30063,24224,54287
2015-04-21,LG1,Total,3221,32849,33825150,239765386314,36201941011,275967327325
2015-04-21,LG3,Staff,71,264,94419,1181754,632557,1814311
2015-04-21,LG3,TPG,220,2362,2584387,9472875223,1241374822,10714250045
2015-04-21,LG3,RPG,118,795,1049800,6008738618,1868283825,7877022443
2015-04-21,LG3,UG,935,4811,4052209,23469792196,2947748442,26417540638
2015-04-21,LG3,Alumni,9,61,83595,17286,4992,22278
2015-04-21,LG3,Others(HKUST),9,35,26723,0,0,0
2015-04-21,LG3,Non-HKUST,14,154,189200,20181797,10527841,30709638
2015-04-21,LG3,Total,1376,8482,8080333,38972786874,6068572479,45041359353
2015-04-21,LG4,Staff,97,420,338429,3383553720,1163335273,4546888993
2015-04-21,LG4,TPG,262,3669,4127635,8485442649,811518745,9296961394
2015-04-21,LG4,RPG,133,1235,1294825,33231892572,1926150876,35158043448
2015-04-21,LG4,UG,1337,10007,8928443,55703089674,3040058359,58743148033
2015-04-21,LG4,Alumni,12,204,284712,656983321,64240542,721223863
2015-04-21,LG4,Others(HKUST),8,196,235080,305172,141419,446591
2015-04-21,LG4,Non-HKUST,24,147,213975,0,0,0
2015-04-21,LG4,Total,1873,15878,15423099,101461267108,7005445214,108466712322
2015-04-21,All-Floors,Staff,289,2836,2837154,12107771090,1713577067,13821348157
2015-04-21,All-Floors,TPG,712,18780,20364472,183442028973,29237377315,212679406288
2015-04-21,All-Floors,RPG,342,4445,5090524,57937852861,6184934867,64122787728
2015-04-21,All-Floors,UG,3789,52548,48250181,289158096644,33741764107,322899860751
2015-04-21,All-Floors,Alumni,26,423,557927,682643354,68150527,750793881
2015-04-21,All-Floors,Others(HKUST),23,589,1148093,537538568,362748006,900286574
2015-04-21,All-Floors,Non-HKUST,78,672,811736,1447435291,163009192,1610444483
2015-04-21,All-Floors,Total,5259,80293,79060087,545313366781,71471561081,616784927862
2015-04-22,1,Staff,63,869,1126759,8377745448,613941268,8991686716
2015-04-22,1,TPG,141,3347,3378723,51008737782,7158516042,58167253824
2015-04-22,1,RPG,23,321,420245,9129976810,3414979377,12544956187
2015-04-22,1,UG,578,5887,6346706,102524770687,27055924600,129580695287
2015-04-22,1,Alumni,3,17,25012,19942,31625,51567
2015-04-22,1,Others(HKUST),7,93,150944,113730472,91498240,205228712
2015-04-22,1,Non-HKUST,15,73,70006,19047697,5946070,24993767
2015-04-22,1,Total,830,10607,11518395,171174028838,38340837222,209514866060
2015-04-22,G,Staff,104,657,554100,1747510186,74279628,1821789814
2015-04-22,G,TPG,358,2108,1603663,1439590511,450599774,1890190285
2015-04-22,G,RPG,126,628,414509,1673740825,227617198,1901358023
2015-04-22,G,UG,1460,7782,5107266,22690008241,2233618154,24923626395
2015-04-22,G,Alumni,10,74,46791,25528021,5991550,31519571
2015-04-22,G,Others(HKUST),13,35,133883,50128508,42653237,92781745
2015-04-22,G,Non-HKUST,22,73,45808,723161,590453,1313614
2015-04-22,G,Total,2093,11357,7906020,27627229453,3035349994,30662579447
2015-04-22,LG1,Staff,94,436,439415,9404713643,246986411,9651700054
2015-04-22,LG1,TPG,475,7029,7251339,70110796250,8404495027,78515291277
2015-04-22,LG1,RPG,162,1374,1666893,12293581045,747855591,13041436636
2015-04-22,LG1,UG,2415,25291,23924198,127484166389,15947273542,143431439931
2015-04-22,LG1,Alumni,17,149,144819,2394859692,83853578,2478713270
2015-04-22,LG1,Others(HKUST),12,185,491801,5997833,5259234,11257067
2015-04-22,LG1,Non-HKUST,34,201,178322,16659614,4779742,21439356
2015-04-22,LG1,Total,3209,34665,34096787,221710774466,25440503125,247151277591
2015-04-22,LG3,Staff,77,360,260637,36653384,9619802,46273186
2015-04-22,LG3,TPG,246,2182,2204234,18387940360,1313021757,19700962117
2015-04-22,LG3,RPG,106,996,927342,4721588421,1691603892,6413192313
2015-04-22,LG3,UG,937,4952,3727172,27700298346,2355238207,30055536553
2015-04-22,LG3,Alumni,11,68,77001,712268422,189741394,902009816
2015-04-22,LG3,Others(HKUST),7,103,64987,38133189,4106291,42239480
2015-04-22,LG3,Non-HKUST,15,215,197392,58208488,8555042,66763530
2015-04-22,LG3,Total,1399,8876,7458765,51655090610,5571886385,57226976995
2015-04-22,LG4,Staff,85,544,401250,495651044,772669117,1268320161
2015-04-22,LG4,TPG,302,4115,4311846,29591692954,15485800703,45077493657
2015-04-22,LG4,RPG,148,1161,1183737,4059337498,376549424,4435886922
2015-04-22,LG4,UG,1316,9483,8112331,48307965034,5934725647,54242690681
2015-04-22,LG4,Alumni,12,203,265713,82953707,19112844,102066551
2015-04-22,LG4,Others(HKUST),8,258,222468,9257795,937711,10195506
2015-04-22,LG4,Non-HKUST,31,215,158255,17119,13588,30707
2015-04-22,LG4,Total,1902,15979,14655600,82546875151,22589809034,105136684185
2015-04-22,All-Floors,Staff,268,2866,2782161,20062273705,1717496226,21779769931
2015-04-22,All-Floors,TPG,728,18781,18749805,170538757857,32812433303,203351191160
2015-04-22,All-Floors,RPG,338,4480,4612726,31878224599,6458605482,38336830081
2015-04-22,All-Floors,UG,3873,53395,47217673,328707208697,53526780150,382233988847
2015-04-22,All-Floors,Alumni,32,511,559336,3215629784,298730991,3514360775
2015-04-22,All-Floors,Others(HKUST),23,674,1064083,217247797,144454713,361702510
2015-04-22,All-Floors,Non-HKUST,74,777,649783,94656079,19884895,114540974
2015-04-22,All-Floors,Total,5336,81484,75635567,554713998518,94978385760,649692384278
2015-04-23,1,Staff,60,809,1129831,18243629111,780417450,19024046561
2015-04-23,1,TPG,124,2308,3308601,47653832748,6498504868,54152337616
2015-04-23,1,RPG,28,294,477547,4001958747,700959008,4702917755
2015-04-23,1,UG,514,5112,5882404,59830765642,9210191963,69040957605
2015-04-23,1,Alumni,3,28,40223,898454,237402,1135856
2015-04-23,1,Others(HKUST),9,70,140611,21256375,17198233,38454608
2015-04-23,1,Non-HKUST,3,31,62415,3390693306,171172143,3561865449
2015-04-23,1,Total,741,8652,11041632,133143034383,17378681067,150521715450
2015-04-23,G,Staff,125,771,709339,1839252629,68242952,1907495581
2015-04-23,G,TPG,314,2082,1665781,7151091638,594578953,7745670591
2015-04-23,G,RPG,124,434,319322,860333337,371782323,1232115660
2015-04-23,G,UG,1353,7220,5375516,31886128488,10826650278,42712778766
2015-04-23,G,Alumni,11,48,35932,454745590,40952397,495697987
2015-04-23,G,Others(HKUST),11,143,208447,144172571,118883292,263055863
2015-04-23,G,Non-HKUST,12,58,71250,6014804,4002042,10016846
2015-04-23,G,Total,1950,10756,8385587,42341739057,12025092237,54366831294
2015-04-23,LG1,Staff,98,413,403026,18895008030,510232590,19405240620
2015-04-23,LG1,TPG,448,6662,7413659,78832504005,8183574313,87016078318
2015-04-23,LG1,RPG,176,1292,1476524,11387768948,1576180815,12963949763
2015-04-23,LG1,UG,2317,23799,23498129,172013637523,34074564287,206088201810
2015-04-23,LG1,Alumni,14,114,131042,20138565,2933712,23072277
2015-04-23,LG1,Others(HKUST),13,333,597677,25475431,17230535,42705966
2015-04-23,LG1,Non-HKUST,36,177,182450,984188468,50315990,1034504458
2015-04-23,LG1,Total,3102,32790,33702507,282158720970,44415032242,326573753212
2015-04-23,LG3,Staff,57,345,209640,39435893,9065930,48501823
2015-04-23,LG3,TPG,194,1834,1871143,20078013719,1103500059,21181513778
2015-04-23,LG3,RPG,114,824,817359,19390825400,7027280414,26418105814
2015-04-23,LG3,UG,897,4620,3819686,17316561180,1890208266,19206769446
2015-04-23,LG3,Alumni,6,36,51550,3177168,1316850,4494018
2015-04-23,LG3,Others(HKUST),11,59,40976,0,0,0
2015-04-23,LG3,Non-HKUST,14,150,179232,1469123185,74611969,1543735154
2015-04-23,LG3,Total,1293,7868,6989586,58297136545,10105983488,68403120033
2015-04-23,LG4,Staff,117,584,411980,204373982,1555048697,1759422679
2015-04-23,LG4,TPG,263,3964,4193861,13926554900,4985308307,18911863207
2015-04-23,LG4,RPG,183,1486,1373495,7237958534,666292873,7904251407
2015-04-23,LG4,UG,1340,8948,7700410,34315171701,8339284256,42654455957
2015-04-23,LG4,Alumni,19,268,261579,1142709096,74762857,1217471953
2015-04-23,LG4,Others(HKUST),11,244,277507,4510887963,1153714451,5664602414
2015-04-23,LG4,Non-HKUST,25,171,217237,17926270,2402184,20328454
2015-04-23,LG4,Total,1958,15665,14436069,61355582446,16776813625,78132396071
2015-04-23,All-Floors,Staff,273,2922,2863816,39221699645,2923007619,42144707264
2015-04-23,All-Floors,TPG,657,16850,18453045,167641997010,21365466500,189007463510
2015-04-23,All-Floors,RPG,368,4330,4464247,42878844966,10342495433,53221340399
2015-04-23,All-Floors,UG,3692,49699,46276145,315362264534,64340899050,379703163584
2015-04-23,All-Floors,Alumni,30,494,520326,1621668873,120203218,1741872091
2015-04-23,All-Floors,Others(HKUST),26,849,1265218,4701792340,1307026511,6008818851
2015-04-23,All-Floors,Non-HKUST,59,587,712584,5867946033,302504328,6170450361
2015-04-23,All-Floors,Total,5105,75731,74555381,577296213401,100701602659,677997816060
2015-04-24,1,Staff,43,431,840546,6353676037,200037191,6553713228
2015-04-24,1,TPG,114,2421,3572914,118412848338,19893126418,138305974756
2015-04-24,1,RPG,25,333,506983,3141026656,1440478247,4581504903
2015-04-24,1,UG,392,3627,4340656,24037304348,3733289452,27770593800
2015-04-24,1,Alumni,2,11,23796,0,11815320,11815320
2015-04-24,1,Others(HKUST),3,34,119408,0,0,0
2015-04-24,1,Non-HKUST,9,53,86137,0,0,0
2015-04-24,1,Total,588,6910,9490440,151944855379,25278746628,177223602007
2015-04-24,G,Staff,83,395,308913,1143804254,87981461,1231785715
2015-04-24,G,TPG,317,2163,2182168,3243526731,1601630688,4845157419
2015-04-24,G,RPG,104,477,334282,712752772,76871882,789624654
2015-04-24,G,UG,1178,6589,5112361,12523244317,1110059552,13633303869
2015-04-24,G,Alumni,8,42,27308,76522748,5539426,82062174
2015-04-24,G,Others(HKUST),10,69,252872,12527586,10659829,23187415
2015-04-24,G,Non-HKUST,31,89,63644,952413397,109040284,1061453681
2015-04-24,G,Total,1731,9824,8281548,18664791805,3001783122,21666574927
2015-04-24,LG1,Staff,84,421,516331,3767733669,640555181,4408288850
2015-04-24,LG1,TPG,440,5581,6797837,56516834586,18674641572,75191476158
2015-04-24,LG1,RPG,162,1330,1451547,15883239397,1937173519,17820412916
2015-04-24,LG1,UG,2102,19528,20787912,86856337338,15331953906,102188291244
2015-04-24,LG1,Alumni,15,93,124496,193038882,15022590,208061472
2015-04-24,LG1,Others(HKUST),10,227,603051,30566995,14413885,44980880
2015-04-24,LG1,Non-HKUST,34,249,233668,308410546,17829823,326240369
2015-04-24,LG1,Total,2847,27429,30514842,163556161413,36631590476,200187751889
2015-04-24,LG3,Staff,61,273,207812,200587601,6256814,206844415
2015-04-24,LG3,TPG,201,1594,2082271,3605482414,1202191633,4807674047
2015-04-24,LG3,RPG,73,548,760786,422516411,124497041,547013452
2015-04-24,LG3,UG,738,3382,3354051,5501770351,222318638,5724088989
2015-04-24,LG3,Alumni,7,29,41003,156590797,9553749,166144546
2015-04-24,LG3,Others(HKUST),5,16,5866,0,0,0
2015-04-24,LG3,Non-HKUST,18,138,281506,140256740,10858635,151115375
2015-04-24,LG3,Total,1103,5980,6733295,10027204314,1575676510,11602880824
2015-04-24,LG4,Staff,95,341,388420,922998541,98920609,1021919150
2015-04-24,LG4,TPG,233,2773,4204023,23611762842,3378953833,26990716675
2015-04-24,LG4,RPG,116,616,911584,2110280972,237942921,2348223893
2015-04-24,LG4,UG,1000,5714,6274474,36709813346,2136620799,38846434145
2015-04-24,LG4,Alumni,14,287,435220,1564773398,124479690,1689253088
2015-04-24,LG4,Others(HKUST),9,184,213788,4886919841,1173278899,6060198740
2015-04-24,LG4,Non-HKUST,19,115,192349,0,0,0
2015-04-24,LG4,Total,1486,10030,12619858,69806548940,7150196751,76956745691
2015-04-24,All-Floors,Staff,241,1861,2262022,12388800102,1033751256,13422551358
2015-04-24,All-Floors,TPG,639,14532,18839213,205390454911,44750544144,250140999055
